utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
1774368819000,160624000000,18,38.788682082780234,-1458403876376000000,0.0,38.788682082780234,-3419.136601781778,0.0,0,30,0.0,16431,231222918680028,797,16.700000762939453,-1542.3583984375,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,16.700000762939453,0.0,0.0,-4.698824805477092,66.7128,I,,0,5728352.294579141,-18205696.15254258,20335660.06646435,1320.960451660097,1920.6759596720801,1348.269124961398,123898.45055758506,0.002310967509401962,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368819000,160624000000,18,38.788682082780234,-1458403876376000000,0.0,38.788682082780234,-3419.136601781778,0.0,0,14,0.0,16431,231222915811651,487,21.461999893188477,-446.9333190917969,0.14999,16,0.0,0.0,1561098000,,,,0,1.5175722099507842,5,6.0,21.461999893188477,0.0,0.0,-4.698824805477092,66.7128,I,,0,-4422285.499760539,15225226.718763927,22978026.17594316,-2620.649302747057,-10.25990277291432,-491.3403450686559,-164850.7492764371,-0.012680288637056947,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368819000,160624000000,18,38.788682082780234,-1458403876376000000,0.0,38.788682082780234,-3419.136601781778,0.0,0,27,0.0,16431,231222929093454,797,17.299999237060547,-1099.2786802359806,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,5,6.0,17.299999237060547,0.0,0.0,-4.698824805477092,66.7128,Q,,0,18086645.920047075,844911.6079120897,21211656.78911562,1175.1065228069733,2128.429603422949,-1084.9293218210255,183227.59510381395,0.0013853753916919231,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368819000,160624000000,18,38.788682082780234,-1458403876376000000,0.0,38.788682082780234,-3419.136601781778,0.0,0,34,0.0,22569,231236921982857,487,25.805999755859375,-977.5072058193464,0.14999,16,0.0,0.0,1176450000,,,,0,7.871504065391751,6,6.0,25.805999755859375,0.0,0.0,-16.350384791414754,66.7128,Q,,0,15566072.613491345,4141752.4535951624,24831878.071368076,-354.4766459627971,2470.442629808101,-189.63150351606131,-73043.21503938442,-0.0007152698235586286,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368819000,160624000000,18,38.788682082780234,-1458403876376000000,0.0,38.788682082780234,-3419.136601781778,0.0,0,32,0.0,16431,231236926074391,487,18.867000579833984,-1011.2316076904781,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,1,6.0,18.867000579833984,0.0,0.0,0.0,66.7128,Q,,0,9830749.659706263,18231811.237099856,17006247.617401045,-1932.0164717441444,-830.0564954369543,2022.0374854814202,-9818.694259251091,0.006551727932674112,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368819000,160624000000,18,38.788682082780234,-1458403876376000000,0.0,38.788682082780234,-3419.136601781778,0.0,0,1,0.0,16431,231236929853255,1797,16.36400032043457,-1362.0248138475642,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,1,6.0,16.36400032043457,0.0,0.0,0.0,66.7128,Q,,0,14306332.12811942,-10359734.34510057,19804635.426754747,32.937925766508926,2522.39670682545,1302.8588498102786,93422.07472895483,-0.0022321194264804944,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368819000,160624000000,18,38.788682082780234,-1458403876376000000,0.0,38.788682082780234,-3419.136601781778,0.0,0,5,0.0,22569,231236915319125,396,25.5,-1419.0250454506117,0.14999,16,0.0,0.0,1176450000,,,,0,6.726878748510513,6,6.0,25.5,0.0,0.0,-16.350384791414754,66.7128,Q,,0,18577013.406708874,21550200.421721425,8146078.497700494,-601.4852085565622,-556.9412564374663,2848.3734621560952,6608.1146045297355,0.0008408858429902466,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368819000,160624000000,18,38.788682082780234,-1458403876376000000,0.0,38.788682082780234,-3419.136601781778,0.0,0,8,0.0,47,231236929980927,1797,16.70400047302246,-586.3477684862422,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,1,6.0,16.70400047302246,0.0,0.0,0.0,66.7128,Q,,0,24923055.584835693,4946294.440375828,8340492.743467821,856.4151804195104,705.5924388522109,-2862.1590484301273,141862.73858184658,-0.0011579160927794874,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368819000,160624000000,18,38.788682082780234,-1458403876376000000,0.0,38.788682082780234,-3419.136601781778,0.0,0,36,0.0,22569,231236913170784,797,16.799999237060547,-644.1656148884132,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,6,6.0,16.799999237060547,0.0,0.0,-16.350384791414754,66.7128,Q,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368819000,160624000000,18,38.788682082780234,-1458403876376000000,0.0,38.788682082780234,-3419.136601781778,0.0,0,6,0.0,22569,231236908063943,1837,18.600000381469727,-702.9834249693477,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,6,6.0,18.600000381469727,0.0,0.0,-16.350384791414754,66.7128,Q,,0,-9016384.654409185,14433470.134431608,24210187.550192084,-1915.8558011672778,-1494.0638343086607,177.47223174221614,-74639.50928857828,-0.0014992875076131895,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368819000,160624000000,18,38.788682082780234,-1458403876376000000,0.0,38.788682082780234,-3419.136601781778,0.0,0,41,0.0,16431,231222925972696,487,22.100000381469727,-1263.3309557440355,0.14999,16,0.0,0.0,1176450000,,,,0,2.267630447366454,5,6.0,22.100000381469727,0.0,0.0,-4.698824805477092,66.7128,Q,,0,23187922.041070182,8583502.483746476,12952533.739478724,-1471.8453604883066,44.78783881023455,2619.9183694368567,-281661.66271747876,0.00007719779387116432,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368819000,160624000000,18,38.788682082780234,-1458403876376000000,0.0,38.788682082780234,-3419.136601781778,0.0,0,33,0.0,16431,231222922046717,797,17.100000381469727,-660.4212927166396,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,5,6.0,17.100000381469727,0.0,0.0,-4.698824805477092,66.7128,Q,,0,6607684.600349525,14936461.836309122,22624451.777287796,-2582.3211687305616,19.031104036744008,744.5167894584437,-277511.2942976232,0.000979682372417301,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368820000,161624000000,18,40.069386299455,-1458403876376000000,0.0,40.069386299455,-3410.3525741587787,0.0,0,2,0.0,16431,231237931540968,797,33.167999267578125,-1009.8564652337371,0.14999,25,-152685.51245797772,0.02250000089406967,1575420000,,,,0,15.28281071881658,1,6.0,33.167999267578125,0.0,0.0,0.0,66.7128,C,,0,15601345.59193253,2485752.3487094855,21802892.61745385,322.04081101902227,2649.564665746042,-486.5733215343484,19339.62536706547,0.003711628643941367,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368820000,161624000000,18,40.069386299455,-1458403876376000000,0.0,40.069386299455,-3410.3525741587787,0.0,0,8,0.0,16431,231237929982902,797,29.854999542236328,-585.6553522510403,0.14999,16,0.0,0.0,1575420000,,,,0,11.375118136146378,1,6.0,29.854999542236328,0.0,0.0,0.0,66.7128,C,,0,24923911.859702226,4946999.933369084,8337630.491847519,856.1311636019182,705.390766114757,-2862.3328762311967,141862.737423995,-0.0011577825353015214,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368820000,161624000000,18,40.069386299455,-1458403876376000000,0.0,40.069386299455,-3410.3525741587787,0.0,0,32,0.0,16431,231237926077752,1797,28.368999481201172,-1007.1267545308707,0.14999,16,0.0,0.0,1575420000,,,,0,9.5194161017646,1,6.0,28.368999481201172,0.0,0.0,0.0,66.7128,C,,0,9828817.500582103,18230981.178435568,17008269.485584054,-1932.2887835561178,-830.0552448074257,2021.6852827518785,-9818.687707483035,0.006551764134201221,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368820000,161624000000,18,40.069386299455,-1458403876376000000,0.0,40.069386299455,-3410.3525741587787,0.0,0,3,0.0,16431,231237924607094,1797,22.834999084472656,-1663.600993532445,0.14999,16,0.0,0.0,1575420000,,,,0,2.455923685028012,1,6.0,22.834999084472656,0.0,0.0,0.0,66.7128,C,,0,23340509.89159089,-12219253.320500808,2637407.6587386574,-209.59975314632788,346.0548489382991,3231.5844174146973,158480.44381070219,-0.004300694185076281,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368820000,161624000000,18,40.069386299455,-1458403876376000000,0.0,40.069386299455,-3410.3525741587787,0.0,0,1,0.0,16431,231237929857837,1797,25.767000198364258,-1356.0682065911328,0.14999,16,0.0,0.0,1575420000,,,,0,6.105672969837564,1,6.0,25.767000198364258,0.0,0.0,0.0,66.7128,C,,0,14306365.135629471,-10357211.85632604,19805938.080353826,33.076795700692806,2522.5577160691214,1302.4364062752668,93422.07249683546,-0.0022320988646242768,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368820000,161624000000,18,40.069386299455,-1458403876376000000,0.0,40.069386299455,-3410.3525741587787,0.0,0,14,0.0,47,231237922012648,1797,20.280000686645508,-1099.0542085203276,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,1,6.0,20.280000686645508,0.0,0.0,0.0,66.7128,C,,0,4022314.8333688863,-18376439.523811586,18719727.750252865,2122.686536428969,-1081.8144397907454,-1555.3650785468553,222029.21009290463,0.00039660834590904415,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368820000,161624000000,18,40.069386299455,-1458403876376000000,0.0,40.069386299455,-3410.3525741587787,0.0,0,3,0.0,22569,231237907941667,1837,11.5,-1636.9126775898042,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,11.5,0.0,0.0,-16.57959323530627,66.7128,C,,0,25527429.914151847,10729588.23723637,-10431994.816633664,867.7093292188458,589.3373906300492,2731.582169639909,-2145.1347507364635,-0.0007029624257484102,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368820000,161624000000,18,40.069386299455,-1458403876376000000,0.0,40.069386299455,-3410.3525741587787,0.0,0,27,0.0,16431,231223929097131,1797,30.299999237060547,-1096.9864501953125,0.14999,25,-165877.15792055242,0.02250000089406967,1561098000,,,,0,12.274914993063142,5,6.0,30.299999237060547,0.0,0.0,-4.5757101619971765,66.7128,I,,0,18087821.068026047,847039.9541293653,21210571.660909273,1175.180786160773,2128.247172863112,-1085.3191075488317,183227.59648919682,0.0013853800774086267,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368820000,161624000000,18,40.069386299455,-1458403876376000000,0.0,40.069386299455,-3410.3525741587787,0.0,0,41,0.0,16431,231223925976941,1797,33.400001525878906,-1259.1923828125,0.14999,16,0.0,0.0,1561098000,,,,0,15.706596700215341,5,6.0,33.400001525878906,0.0,0.0,-4.5757101619971765,66.7128,I,,0,23186450.041886766,8583547.323272068,12955153.550242303,-1472.1405033767148,44.89083879232773,2619.6809076503932,-281661.6626402689,0.00007722119335085154,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368820000,161624000000,18,40.069386299455,-1458403876376000000,0.0,40.069386299455,-3410.3525741587787,0.0,0,32,0.0,16431,231223915707769,1797,22.899999618530273,-1701.9833984375,0.14999,16,0.0,0.0,1561098000,,,,0,3.3086638174724934,5,6.0,22.899999618530273,0.0,0.0,-4.5757101619971765,66.7128,I,,0,27060873.080374233,-3759287.6272825506,-5590081.096341862,640.4969268122388,48.5601778647287,3062.6247185384386,-280036.0462160581,0.0011432059691287577,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368820000,161624000000,18,40.069386299455,-1458403876376000000,0.0,40.069386299455,-3410.3525741587787,0.0,0,6,0.0,22569,231237908066295,1797,16.0,-692.2842003829925,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,16.0,0.0,0.0,-16.57959323530627,66.7128,C,,0,-9018300.57830132,14431976.134198023,24210364.836663406,-1915.98297260437,-1493.9296061108294,177.09987727300174,-74638.84703816123,-0.001503547202446498,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368820000,161624000000,18,40.069386299455,-1458403876376000000,0.0,40.069386299455,-3410.3525741587787,0.0,0,5,0.0,32995,69219935045698,797,0.0,-1094.6442717541888,0.14999,16,0.0,0.0,1602562600,,,,0,15.086182470651783,3,6.0,16.0,0.0,0.0,101.00687291099747,66.7128,C,,0,16297343.389332449,10821937.024555042,16395352.055720076,-2170.3037911384026,-589.2158474346332,2547.16876204317,49593.496985639795,0.0002726596521824831,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368820000,161624000000,18,40.069386299455,-1458403876376000000,0.0,40.069386299455,-3410.3525741587787,0.0,0,21,0.0,32995,69219931585665,1797,12.699999809265137,-1456.3043068975599,0.14999,16,0.0,0.0,1604250000,,,,0,4.844631183318898,3,6.0,12.699999809265137,0.0,0.0,101.00687291099747,66.7128,C,,0,8316254.78138164,-8014639.926938254,22741074.173735965,976.1506884322927,2960.658234357929,684.0138682436126,-87672.0402266325,-0.0010906386087299325,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368820000,161624000000,18,40.069386299455,-1458403876376000000,0.0,40.069386299455,-3410.3525741587787,0.0,0,6,0.0,32995,69219929240335,1797,29.0,-1781.886224827622,0.14999,16,0.0,0.0,1599750000,,,,0,9.018291327601556,3,6.0,29.0,0.0,0.0,101.00687291099747,66.7128,C,,0,25056933.585759874,4782814.779978664,680345.2241269287,-56.656958173723694,-205.15816541746244,3580.429172988012,7367.342327950522,0.0,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368820000,161624000000,18,40.069386299455,-1458403876376000000,0.0,40.069386299455,-3410.3525741587787,0.0,0,12,0.0,32995,69219922805175,1797,0.0,-1129.346740530805,0.14999,16,0.0,0.0,1601437400,,,,0,0.0,3,6.0,13.0,0.0,0.0,101.00687291099747,66.7128,C,,0,-3944161.5738136526,-11902417.627177874,22236538.446595337,1917.715376115143,-2356.5444490308246,-921.3952439266812,20049.859543827002,0.0002726596521824831,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368820000,161624000000,18,40.069386299455,-1458403876376000000,0.0,40.069386299455,-3410.3525741587787,0.0,0,4,0.0,32995,69219927763053,1797,0.0,-387.36400360721456,0.14999,16,0.0,0.0,1605375000,,,,0,10.846824500995393,3,6.0,14.0,0.0,0.0,101.00687291099747,66.7128,C,,0,-802922.7776468844,10620203.829898382,23214039.12782237,-3111.6798103177,-614.5959905329094,172.81610215038597,103447.61729796791,0.0008179789565474493,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368820000,161624000000,18,40.069386299455,-1458403876376000000,0.0,40.069386299455,-3410.3525741587787,0.0,0,19,0.0,1,0,1797,0.0,-449.623468134531,0.14999,16,0.0,0.0,1603687600,,,,0,3.447267730728762,3,6.0,13.0,0.0,0.0,101.00687291099747,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368820000,161624000000,18,40.069386299455,-1458403876376000000,0.0,40.069386299455,-3410.3525741587787,0.0,0,27,0.0,16431,231237922235214,1797,27.670000076293945,-356.2399298716891,0.14999,16,0.0,0.0,1575420000,,,,0,8.642460408792248,1,6.0,27.670000076293945,0.0,0.0,0.0,66.7128,C,,0,23388691.674690213,13035951.744108638,-1499127.0732058429,-251.21340718298526,175.72345422429365,-3120.2979806920225,-23913.713620282095,-0.003094173480349127,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368820000,161624000000,18,40.069386299455,-1458403876376000000,0.0,40.069386299455,-3410.3525741587787,0.0,0,10,0.0,16431,231237921122636,1797,23.37700080871582,-428.413869247836,0.14999,16,0.0,0.0,1575420000,,,,0,2.652511305491819,1,6.0,23.37700080871582,0.0,0.0,0.0,66.7128,C,,0,-1157214.8626447795,16643624.569542207,20846548.454632066,-2244.7551510923063,1287.776965150956,-1199.8568251972026,-176980.07751645334,0.0005615125992335379,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368820000,161624000000,18,40.069386299455,-1458403876376000000,0.0,40.069386299455,-3410.3525741587787,0.0,0,22,0.0,16431,231237918594551,1797,21.621999740600586,-1257.229784439861,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,1,6.0,21.621999740600586,0.0,0.0,0.0,66.7128,C,,0,-1285944.4819094995,-16220984.233440123,21370645.534056608,2366.814102503531,-1155.2451202189961,-714.696615014854,-8775.077179575632,0.002790905879010097,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368820000,161624000000,18,40.069386299455,-1458403876376000000,0.0,40.069386299455,-3410.3525741587787,0.0,0,28,0.0,16431,231223925191252,797,32.29999923706055,-674.2261962890625,0.14999,16,0.0,0.0,1561098000,,,,0,14.544908321787789,5,6.0,32.29999923706055,0.0,0.0,-4.5757101619971765,66.7128,I,,0,19456803.197268054,15726777.27894773,12369210.433660954,593.9495558180595,1291.0747480056834,-2575.3200208867856,149443.82963011067,0.001329876424279064,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368820000,161624000000,18,40.069386299455,-1458403876376000000,0.0,40.069386299455,-3410.3525741587787,0.0,0,33,0.0,16431,231223922049014,797,24.100000381469727,-660.65576171875,0.14999,16,0.0,0.0,1561098000,,,,0,4.883292476990975,5,6.0,24.100000381469727,0.0,0.0,-4.5757101619971765,66.7128,I,,0,6605102.231615827,14936480.95849074,22625196.088253625,-2582.4044252444437,19.213173333496524,744.101720596978,-277511.29331793456,0.000979690405074507,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368820000,161624000000,18,40.069386299455,-1458403876376000000,0.0,40.069386299455,-3410.3525741587787,0.0,0,27,0.0,22569,231237913334376,1797,13.0,-1016.1245418320306,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,13.0,0.0,0.0,-16.57959323530627,66.7128,C,,0,10446529.448997188,-19173500.266135614,19984030.11936953,1849.4241827804692,-774.6600727828827,-1708.765442582259,-282446.8336762891,-0.0031339468550868332,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368820000,161624000000,18,40.069386299455,-1458403876376000000,0.0,40.069386299455,-3410.3525741587787,0.0,0,30,0.0,16431,231223918685168,1797,15.399999618530273,-1540.187255859375,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,15.399999618530273,0.0,0.0,-4.5757101619971765,66.7128,I,,0,5729673.364486935,-18203775.444204643,20337008.155669596,1321.1657816003296,1920.720962259678,1347.8954231401092,123898.45286856566,0.00231096992501989,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368820000,161624000000,18,40.069386299455,-1458403876376000000,0.0,40.069386299455,-3410.3525741587787,0.0,0,14,0.0,16431,231223915813124,1797,21.468000411987305,-436.4423828125,0.14999,16,0.0,0.0,1561098000,,,,0,1.5175722099507842,5,6.0,21.468000411987305,0.0,0.0,-4.5757101619971765,66.7128,I,,0,-4424906.124917508,15225216.5509877,22977534.624397945,-2620.593280471847,-10.075621045527456,-491.76129567202486,-164850.76195673572,-0.012680271232966334,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368820000,161624000000,18,40.069386299455,-1458403876376000000,0.0,40.069386299455,-3410.3525741587787,0.0,0,27,0.0,16431,231223929097118,1797,17.299999237060547,-1099.8748136255103,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,5,6.0,17.299999237060547,0.0,0.0,-4.5757101619971765,66.7128,Q,,0,18087821.068010766,847039.9541017013,21210571.660923384,1175.180786159807,2128.2471728654855,-1085.3191075437642,183227.5964891968,0.0013853800774086267,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368820000,161624000000,18,40.069386299455,-1458403876376000000,0.0,40.069386299455,-3410.3525741587787,0.0,0,34,0.0,22569,231237921986112,1797,26.5,-975.2499618578645,0.14999,16,0.0,0.0,1176450000,,,,0,7.871504065391751,6,6.0,26.5,0.0,0.0,-16.57959323530627,66.7128,Q,,0,15565718.237613305,4144222.909291352,24831688.2483994,-354.2728023138749,2470.452670883801,-190.01319761556618,-73043.21575465632,-0.0007152693287935108,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368820000,161624000000,18,40.069386299455,-1458403876376000000,0.0,40.069386299455,-3410.3525741587787,0.0,0,32,0.0,16431,231237926077759,1797,18.867000579833984,-1009.9335773169497,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,1,6.0,18.867000579833984,0.0,0.0,0.0,66.7128,Q,,0,9828817.500568612,18230981.178429745,17008269.4855982,-1932.2887835580227,-830.0552448074137,2021.6852827494147,-9818.687707482988,0.006551764136020211,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368820000,161624000000,18,40.069386299455,-1458403876376000000,0.0,40.069386299455,-3410.3525741587787,0.0,0,36,0.0,22569,231237913172928,797,16.799999237060547,-640.601692824208,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,6,6.0,16.799999237060547,0.0,0.0,-16.57959323530627,66.7128,Q,,0,7261325.594033304,23461827.2258988,16539058.461852971,-118.13626493419254,1661.952204837732,-2304.327299255988,-162312.91456300553,-0.0016080595960374922,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368820000,161624000000,18,40.069386299455,-1458403876376000000,0.0,40.069386299455,-3410.3525741587787,0.0,0,33,0.0,16431,231223922048916,797,17.100000381469727,-658.5386385212149,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,5,6.0,17.100000381469727,0.0,0.0,-4.5757101619971765,66.7128,Q,,0,6605102.231868888,14936480.958488865,22625196.088180706,-2582.4044252362883,19.213173315650184,744.1017206376557,-277511.2933179346,0.000979690405074507,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368821000,162624000000,18,41.78088666694781,-1458403876376000000,0.0,41.78088666694781,-3405.795631299743,0.0,0,2,0.0,16431,231238931544337,1797,33.167999267578125,-1008.9207927312568,0.14999,25,-153695.4333570277,0.02250000089406967,1575420000,,,,0,15.28281071881658,1,6.0,33.167999267578125,0.0,0.0,0.0,66.7128,C,,0,15601667.709252965,2488401.8800411285,21802405.819879893,322.19165679366836,2649.480134846727,-487.018544402141,19339.62907877482,0.003711765031766845,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368821000,162624000000,18,41.78088666694781,-1458403876376000000,0.0,41.78088666694781,-3405.795631299743,0.0,0,8,0.0,16431,231238929984853,1837,29.854999542236328,-580.4767719713002,0.14999,16,0.0,0.0,1575420000,,,,0,11.375118136146378,1,6.0,29.854999542236328,0.0,0.0,0.0,66.7128,C,,0,24924767.850510538,4947705.224687721,8334768.066497941,855.8471061715052,705.1891242689761,-2862.506643664917,141862.736266277,-0.0011576489196158946,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368821000,162624000000,18,41.78088666694781,-1458403876376000000,0.0,41.78088666694781,-3405.795631299743,0.0,0,32,0.0,16431,231238926081110,1797,28.368999481201172,-1004.4886598247715,0.14999,16,0.0,0.0,1575420000,,,,0,9.5194161017646,1,6.0,28.368999481201172,0.0,0.0,0.0,66.7128,C,,0,9826885.06916621,18230151.121050797,17010291.001536336,-1932.5610652173805,-830.0539412655479,2021.3330385543254,-9818.681155678803,0.006551800324814394,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368821000,162624000000,18,41.78088666694781,-1458403876376000000,0.0,41.78088666694781,-3405.795631299743,0.0,0,1,0.0,16431,231238929862350,1837,25.767000198364258,-1345.883220922129,0.14999,16,0.0,0.0,1575420000,,,,0,6.105672969837564,1,6.0,25.767000198364258,0.0,0.0,0.0,66.7128,C,,0,14306398.282019373,-10354689.206745988,19807240.311403837,33.21568876928928,2522.7186645226802,1302.0139352594765,93422.07026473682,-0.002232078288216144,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
