utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
1774081822999,33299494044,18,,-1458117007700505856,0.0,10.400489807128906,,,0,30,0.0,15,549026919757701,10,45.29999923706055,0.0,0.06157294288277626,16,0.0,0.043538227677345276,1561098000,,,,0,,5,6.5,40.29999923706055,0.0,0.0,0.0,0.0,P,307823358813230,,27750353.846927438,-2549773.891306137,-1246917.6038643017,151.04288125539333,165.67538386437008,3064.195738158147,123209.92114660735,0.0023641776788281277,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081822999,33299494044,18,,-1458117007700505856,0.0,10.400489807128906,,,0,12,0.0,239,41422930801965,10,46.5,-317.46295166015625,0.058063577860593796,17,-42906.660287275095,0.1346578150987625,1601437400,,,,0,,3,6.5,41.5,0.0,0.0,0.0,0.0,C,307823358813230,,7938324.638400977,-9307883.863535354,22403723.79215801,1059.659764759255,2872.1690934813437,819.2403985181993,20008.81090803102,0.0002726596521824831,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081822999,33299494044,18,,-1458117007700505856,0.0,10.400489807128906,,,0,22,0.0,15,549026912382014,10,45.0,0.0,0.0625,17,6459.735662132036,0.04419374838471413,1561098000,,,,0,,5,6.5,40.0,0.0,0.0,0.0,0.0,P,307823358813230,,3096078.2407101914,-24033746.67321179,13868242.367445387,811.8635856130212,-1358.7695102974099,-2531.711819799564,133619.14437375905,0.000698052259394899,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081822999,33299494044,18,,-1458117007700505856,0.0,10.400489807128906,,,0,5,0.0,3072,15004353,10,43.400001525878906,353.4440612792969,0.0678168386220932,25,10043.35190976537,0.0479532852768898,1575420000,,,,0,,6,6.5,38.400001525878906,0.0,0.0,0.0,0.0,C,307823358813230,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081822999,33299494044,18,,-1458117007700505856,0.0,10.400489807128906,,,0,27,0.0,17,359258,10,42.79999923706055,0.0,0.06998684257268906,19,2081.6223168428987,0.04948769509792328,1561098000,,,,0,,5,6.5,37.79999923706055,0.0,0.0,0.0,0.0,P,307823358813230,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081822999,33299494044,18,,-1458117007700505856,0.0,10.400489807128906,,,0,37,0.0,17,168447,11,39.900001525878906,0.0,0.08210112154483795,16,0.0,0.05805370211601257,1561098000,,,,0,,5,6.5,34.900001525878906,0.0,0.0,0.0,0.0,P,307823358813230,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081822999,33299494044,18,,-1458117007700505856,0.0,10.400489807128906,,,0,28,0.0,17,60058,10,41.70000076293945,0.0,0.07424511015415192,16,0.0,0.0524987168610096,1561098000,,,,0,,5,6.5,36.70000076293945,0.0,0.0,0.0,0.0,P,307823358813230,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081822999,33299494044,18,,-1458117007700505856,0.0,10.400489807128906,,,0,9,0.0,3072,11307055,11,38.79999923706055,727.3598022460938,0.08753195405006409,25,5528.1843347639,0.06189384311437607,1575420000,,,,0,,6,6.5,33.79999923706055,0.0,0.0,0.0,0.0,C,307823358813230,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081822999,33299494044,18,,-1458117007700505856,0.0,10.400489807128906,,,0,21,0.0,239,41422934021425,10,41.29999923706055,210.9667205810547,0.07589038461446762,19,1670524.0061467607,0.14709904789924622,1604250000,,,,0,,3,6.5,36.29999923706055,0.0,0.0,0.0,0.0,C,307823358813230,,14460269.278970484,10990033.03559642,17916842.070834626,-2392.884168738702,-566.0253341361454,2275.5437992457832,-87379.6912783021,-0.0010906386087299325,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081822999,33299494044,18,,-1458117007700505856,0.0,10.400489807128906,,,0,22,0.0,239,41422927880818,11,38.900001525878906,-592.6574096679688,0.08701629191637039,16,0.0,0.06152921915054321,1600312400,,,,0,,3,6.5,33.900001525878906,0.0,0.0,0.0,0.0,C,307823358813230,,25085839.385193985,4494080.8133897465,-898643.9581907081,152.33366127856544,-120.50913447464359,3561.649044938443,34968.78521625605,0.0005453193043649662,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081822999,33299494044,18,,-1458117007700505856,0.0,10.400489807128906,,,0,31,0.0,3072,20254838,11,39.79999923706055,367.28802490234375,0.08257365971803665,16,0.0,0.05838783457875252,1575420000,,,,0,,6,6.5,34.79999923706055,0.0,0.0,0.0,0.0,C,307823358813230,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081822999,33299494044,18,,-1458117007700505856,0.0,10.400489807128906,,,0,26,0.0,3072,10343230,13,36.0,430.0225524902344,0.10405827313661575,25,12114.899714732484,0.07357960194349289,1575420000,,,,0,,6,6.5,31.0,0.0,0.0,0.0,0.0,C,307823358813230,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081822999,33299494044,18,,-1458117007700505856,0.0,10.400489807128906,,,0,33,0.0,3072,15581762,13,36.79999923706055,-62.711585998535156,0.09888850152492523,16,0.0,0.06992405652999878,1575420000,,,,0,,6,6.5,31.799999237060547,0.0,0.0,0.0,0.0,C,307823358813230,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081822999,33299494044,18,,-1458117007700505856,0.0,10.400489807128906,,,0,3,0.0,239,41422922244688,11,39.29999923706055,-0.1696227788925171,0.08499860018491745,16,0.0,0.06010251119732857,1604812500,,,,0,,3,6.5,34.29999923706055,0.0,0.0,0.0,0.0,C,307823358813230,,-4789388.571349329,-10704107.08169897,22699891.31757241,1932.065028735492,-2419.774680938266,-740.1464467212712,42269.98387531499,0.0002726596521824831,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081822999,33299494044,18,,-1458117007700505856,0.0,10.400489807128906,,,0,6,0.0,3072,6622189,14,35.099998474121094,761.7445068359375,0.11037405580282211,16,0.0,0.07804549485445023,1575420000,,,,0,,6,6.5,30.100000381469727,0.0,0.0,0.0,0.0,C,307823358813230,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081822999,33299494044,18,,-1458117007700505856,0.0,10.400489807128906,,,0,12,0.0,3072,10534489,13,35.70000076293945,-420.1509094238281,0.10610191524028778,16,0.0,0.07502466440200806,1575420000,,,,0,,6,6.5,30.700000762939453,0.0,0.0,0.0,0.0,C,307823358813230,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081822999,33299494044,18,,-1458117007700505856,0.0,10.400489807128906,,,0,3,0.0,3072,8535290,16,32.5,-119.20061492919922,0.13223139941692352,16,0.0,0.09350082278251648,1575420000,,,,0,,6,6.5,27.5,0.0,0.0,0.0,0.0,C,307823358813230,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081822999,33299494044,18,,-1458117007700505856,0.0,10.400489807128906,,,0,10,0.0,47,549026864972384,16,32.099998474121094,313.0977478027344,0.13616371154785156,16,0.0,0.09628135710954666,1561098000,,,,0,,5,6.5,27.100000381469727,0.0,0.0,0.0,0.0,I,307823358813230,,-8855530.284512864,32978066.044269376,24766045.005546514,-312.396491008049,930.741267971405,-1407.7091136095646,-24100.756039861095,-0.0064892819136730395,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081822999,33299494044,18,,-1458117007700505856,0.0,10.400489807128906,,,0,23,0.0,3072,8166195,19,29.700000762939453,607.0009155273438,0.16391023993492126,16,0.0,0.1159009337425232,1575420000,,,,0,,6,6.5,24.700000762939453,0.0,0.0,0.0,0.0,C,307823358813230,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081822999,33299494044,18,,-1458117007700505856,0.0,10.400489807128906,,,0,25,0.0,3072,6728566,20,28.799999237060547,-271.00823974609375,0.17654122412204742,16,0.0,0.12483230233192444,1575420000,,,,0,,6,6.5,23.799999237060547,0.0,0.0,0.0,0.0,C,307823358813230,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081822999,33299494044,18,,-1458117007700505856,0.0,10.400489807128906,,,0,10,0.0,239,41422923063593,20,28.799999237060547,771.219482421875,0.17654122412204742,16,0.0,0.12483230233192444,1598062500,,,,0,,3,6.5,23.799999237060547,0.0,0.0,0.0,0.0,C,307823358813230,,11198517.264245711,22523591.14138645,4481576.226138267,366.9156749004187,515.1241767876871,-3489.381371355703,-139926.87617872367,-0.0013632982609124156,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081824000,34299494593,18,,-1458117007700505344,0.0,10.400489807128906,,,0,32,0.0,15,549041921884118,10,45.900001525878906,643.1000366210938,0.05977964401245117,17,21062.39110792079,0.1374170184135437,1575420000,,,,0,,1,6.5,40.900001525878906,0.0,0.0,0.0,0.0,C,307824358813761,,20453751.157177355,-16470231.446247699,3521946.810351123,495.4392762543895,-4.2275846664648355,-3160.9705094206247,-11434.204841087734,0.0054105393446661765,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081824000,34299494593,18,,-1458117007700505344,0.0,10.400489807128906,,,0,31,0.0,15,549041922095556,10,46.29999923706055,-444.2957458496094,0.058627303689718246,17,-4053.228611868486,0.13660219311714172,1575420000,,,,0,,1,6.5,41.29999923706055,0.0,0.0,0.0,0.0,C,307824358813761,,2169891.652868989,-15700720.838779613,20981931.415068712,2448.3815625696434,1228.6541502178015,687.5972998057607,-48059.781367423195,-0.0003215354518033564,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081824000,34299494593,18,,-1458117007700505344,0.0,10.400489807128906,,,0,28,0.0,15,549041928841323,10,46.20000076293945,-200.2155303955078,0.058912243694067,17,-7260.922258294304,0.13680368661880493,1575420000,,,,0,,1,6.5,41.20000076293945,0.0,0.0,0.0,0.0,C,307824358813761,,12131507.499355327,-10544691.64528485,21151014.796884086,2394.214947011545,1215.4071291773005,-765.2676609350834,-171943.89063713903,0.0024351310858037323,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081824000,34299494593,18,,-1458117007700505344,0.0,10.400489807128906,,,0,29,0.0,15,549041931385996,10,45.0,-56.51578903198242,0.0625,19,-5360.421754487441,0.1393405795097351,1575420000,,,,0,,1,6.5,40.0,0.0,0.0,0.0,0.0,C,307824358813761,,22224969.735232417,-577682.1727548279,14603675.276262913,-1530.3164966473369,1068.2487093350971,2349.103149441207,-106462.52597692501,0.0022243721614358947,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081824000,34299494593,18,,-1458117007700505344,0.0,10.400489807128906,,,0,26,0.0,15,549041917479372,10,43.5,-453.300537109375,0.06746499985456467,25,-6337.615479214466,0.04770450294017792,1575420000,,,,0,,1,6.5,38.5,0.0,0.0,0.0,0.0,C,307824358813761,,5285938.413288716,-22961706.98435861,11618150.180716619,584.0839654997711,1462.3736110981959,2612.1903687912263,-102918.6578520561,-0.002639567741425708,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081824000,34299494593,18,,-1458117007700505344,0.0,10.400489807128906,,,0,25,0.0,15,549041933315952,10,42.900001525878906,314.0022277832031,0.06961800158023834,16,0.0,0.04922688752412796,1575420000,,,,0,,1,6.5,37.900001525878906,0.0,0.0,0.0,0.0,C,307824358813761,,15206734.04523726,6681288.799518412,20390614.155768275,114.86190145227789,2675.2201279356887,-920.0017338070043,130641.47481846708,-0.0017786136450013146,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081824000,34299494593,18,,-1458117007700505344,0.0,10.400489807128906,,,0,12,0.0,15,549041925248901,11,40.0,674.7342529296875,0.08163265138864517,16,0.0,0.05772244930267334,1575420000,,,,0,,1,6.5,35.0,0.0,0.0,0.0,0.0,C,307824358813761,,9891709.482666327,19649684.38891132,14594134.20711361,-253.30625476174103,1900.1344742878284,-2339.9741189104325,-182254.39637224193,-0.0006469166255556047,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081824000,34299494593,18,,-1458117007700505344,0.0,10.400489807128906,,,0,11,0.0,15,549041923108444,12,38.29999923706055,387.6914978027344,0.09018027782440186,16,0.0,0.0637664720416069,1575420000,,,,0,,1,6.5,33.29999923706055,0.0,0.0,0.0,0.0,C,307824358813761,,2495381.5279082144,17379382.23456206,20002176.09057528,-2249.116114070109,-1153.2725931112907,1278.9768926485508,-119962.35047718284,0.004061232801177539,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081824000,34299494593,18,,-1458117007700505344,0.0,10.400489807128906,,,0,24,0.0,15,549041913776977,18,30.399999618530273,909.2254028320312,0.15500031411647797,16,0.0,0.1096007227897644,1575420000,,,,0,,1,6.5,25.399999618530273,0.0,0.0,0.0,0.0,C,307824358813761,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081824000,34299494593,18,,-1458117007700505344,0.0,10.400489807128906,,,0,36,0.0,17,410899,10,48.29999923706055,0.0,0.05333646386861801,19,-9024.801742601674,0.037714213132858276,1561098000,,,,0,,5,6.5,43.29999923706055,0.0,0.0,0.0,0.0,P,307824358813761,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081824000,34299494593,18,,-1458117007700505344,0.0,10.400489807128906,,,0,30,0.0,15,549027919759689,10,47.0,0.0,0.056689340621232986,16,0.0,0.04008503258228302,1561098000,,,,0,,5,6.5,42.0,0.0,0.0,0.0,0.0,P,307824358813761,,27750504.72115293,-2549608.2099641897,-1243853.3905921085,150.70496977050868,165.6866490020489,3064.218613610569,123209.92351078655,0.002364171319641173,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081824000,34299494593,18,,-1458117007700505344,0.0,10.400489807128906,,,0,12,0.0,239,41423930803566,10,46.400001525878906,-316.632080078125,0.058344416320323944,16,0.0,0.04125533625483513,1601437400,,,,0,,3,6.5,41.400001525878906,0.0,0.0,0.0,0.0,C,307824358813761,,7939384.435304054,-9305011.680390038,22404542.76542285,1059.9306609849132,2872.188012345898,818.7035160995251,20008.81118069111,0.0002726596521824831,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081824000,34299494593,18,,-1458117007700505344,0.0,10.400489807128906,,,0,22,0.0,15,549027912380904,10,45.0,0.0,0.0625,17,6956.892342050705,0.04419374838471413,1561098000,,,,0,,5,6.5,40.0,0.0,0.0,0.0,0.0,P,307824358813761,,3096889.9841945693,-24035105.344235737,13865710.531431291,811.6251884219594,-1358.57554510615,-2531.965821348859,133619.14507181404,0.0006980593607295305,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081824000,34299494593,18,,-1458117007700505344,0.0,10.400489807128906,,,0,6,0.0,3072,6620194,11,39.400001525878906,762.5797729492188,0.08450513333082199,16,0.0,0.059753578156232834,1575420000,,,,0,,6,6.5,34.400001525878906,0.0,0.0,0.0,0.0,C,307824358813761,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081824000,34299494593,18,,-1458117007700505344,0.0,10.400489807128906,,,0,5,0.0,3072,15003708,10,43.400001525878906,354.3931579589844,0.0678168386220932,25,10397.535673892511,0.0479532852768898,1575420000,,,,0,,6,6.5,38.400001525878906,0.0,0.0,0.0,0.0,C,307824358813761,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081824000,34299494593,18,,-1458117007700505344,0.0,10.400489807128906,,,0,27,0.0,17,359537,10,42.70000076293945,0.0,0.07035861909389496,19,2156.149386165547,0.04975058138370514,1561098000,,,,0,,5,6.5,37.70000076293945,0.0,0.0,0.0,0.0,P,307824358813761,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081824000,34299494593,18,,-1458117007700505344,0.0,10.400489807128906,,,0,37,0.0,17,166805,11,39.79999923706055,0.0,0.08257365971803665,19,18741.75410602521,0.05838783457875252,1561098000,,,,0,,5,6.5,34.79999923706055,0.0,0.0,0.0,0.0,P,307824358813761,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081824000,34299494593,18,,-1458117007700505344,0.0,10.400489807128906,,,0,9,0.0,3072,11305197,11,38.79999923706055,727.7977294921875,0.08753195405006409,25,6255.78970998594,0.06189384311437607,1575420000,,,,0,,6,6.5,33.79999923706055,0.0,0.0,0.0,0.0,C,307824358813761,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081824000,34299494593,18,,-1458117007700505344,0.0,10.400489807128906,,,0,28,0.0,17,58736,10,41.29999923706055,0.0,0.07589038461446762,16,0.0,0.05366209149360657,1561098000,,,,0,,5,6.5,36.29999923706055,0.0,0.0,0.0,0.0,P,307824358813761,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081824000,34299494593,18,,-1458117007700505344,0.0,10.400489807128906,,,0,21,0.0,239,41423934021214,10,40.79999923706055,212.4019317626953,0.07802503556013107,17,1670735.9998094789,0.14860844612121582,1604250000,,,,0,,3,6.5,35.79999923706055,0.0,0.0,0.0,0.0,C,307824358813761,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081824000,34299494593,18,,-1458117007700505344,0.0,10.400489807128906,,,0,22,0.0,239,41423927883408,12,38.599998474121094,-590.0923461914062,0.08857710659503937,19,-1405313.4179842437,0.15629972517490387,1600312400,,,,0,,3,6.5,33.599998474121094,0.0,0.0,0.0,0.0,C,307824358813761,,25085991.475639608,4493960.250773279,-895082.2891466464,151.84644181473675,-120.61544647823712,3561.670609547392,34968.785761576764,0.0005453193043649662,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081824000,34299494593,18,,-1458117007700505344,0.0,10.400489807128906,,,0,31,0.0,3072,20254130,11,39.29999923706055,368.4268798828125,0.08499860018491745,16,0.0,0.06010251119732857,1575420000,,,,0,,6,6.5,34.29999923706055,0.0,0.0,0.0,0.0,C,307824358813761,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081824000,34299494593,18,,-1458117007700505344,0.0,10.400489807128906,,,0,26,0.0,3072,10342293,13,36.0,431.1152648925781,0.10405827313661575,16,0.0,0.07357960194349289,1575420000,,,,0,,6,6.5,31.0,0.0,0.0,0.0,0.0,C,307824358813761,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081824000,34299494593,18,,-1458117007700505344,0.0,10.400489807128906,,,0,3,0.0,239,41423922245216,12,38.599998474121094,-0.2864155173301697,0.08857710659503937,16,0.0,0.06263287365436554,1604812500,,,,0,,3,6.5,33.599998474121094,0.0,0.0,0.0,0.0,C,307824358813761,,-4787456.637294088,-10706526.899112979,22699150.899519324,1931.8010554697107,-2419.8576026359897,-740.6888771704575,42269.984147974785,0.0002726596521824831,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081824000,34299494593,18,,-1458117007700505344,0.0,10.400489807128906,,,0,33,0.0,3072,15582500,13,36.5,-60.685699462890625,0.10078105330467224,16,0.0,0.07126228511333466,1575420000,,,,0,,6,6.5,31.5,0.0,0.0,0.0,0.0,C,307824358813761,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081824000,34299494593,18,,-1458117007700505344,0.0,10.400489807128906,,,0,12,0.0,3072,10536428,14,35.5,-418.7596130371094,0.10749798268079758,16,0.0,0.07601182162761688,1575420000,,,,0,,6,6.5,30.5,0.0,0.0,0.0,0.0,C,307824358813761,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081824000,34299494593,18,,-1458117007700505344,0.0,10.400489807128906,,,0,3,0.0,3072,8536249,16,32.5,-118.60909271240234,0.13223139941692352,16,0.0,0.09350082278251648,1575420000,,,,0,,6,6.5,27.5,0.0,0.0,0.0,0.0,C,307824358813761,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081824000,34299494593,18,,-1458117007700505344,0.0,10.400489807128906,,,0,10,0.0,47,549027864971875,16,32.099998474121094,315.3385314941406,0.13616371154785156,16,0.0,0.09628135710954666,1561098000,,,,0,,5,6.5,27.100000381469727,0.0,0.0,0.0,0.0,I,307824358813761,,-8855842.61300166,32978996.807959132,24764637.23138469,-312.2608030910442,930.7870557423166,-1407.8406419092667,-24100.762529164618,-0.006489331735792803,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081824000,34299494593,18,,-1458117007700505344,0.0,10.400489807128906,,,0,25,0.0,3072,6730073,20,29.200000762939453,-271.1943664550781,0.1707533597946167,16,0.0,0.12073969841003418,1575420000,,,,0,,6,6.5,24.200000762939453,0.0,0.0,0.0,0.0,C,307824358813761,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081824000,34299494593,18,,-1458117007700505344,0.0,10.400489807128906,,,0,23,0.0,3072,8164701,19,29.600000381469727,608.271484375,0.16524554789066315,16,0.0,0.11684512346982956,1575420000,,,,0,,6,6.5,24.600000381469727,0.0,0.0,0.0,0.0,C,307824358813761,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081824000,34299494593,18,,-1458117007700505344,0.0,10.400489807128906,,,0,10,0.0,239,41423923061530,21,28.5,773.7369384765625,0.18107740581035614,16,0.0,0.12803983688354492,1598062500,,,,0,,3,6.5,23.5,0.0,0.0,0.0,0.0,C,307824358813761,,11198884.112670112,22524106.02846865,4478086.798428182,366.78266611734284,514.6521284879595,-3489.4884606571545,-139926.87754201912,-0.0013632982609124156,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081825000,35299495204,18,,-1458117007700504832,0.0,10.400489807128906,,,0,32,0.0,15,549042921882590,10,46.70000076293945,640.6047973632812,0.0575079508125782,25,21703.891254928116,0.04066387191414833,1575420000,,,,0,,1,6.5,41.70000076293945,0.0,0.0,0.0,0.0,C,307825358814407,,20454246.430598702,-16470235.577249954,3518785.8069356936,495.10908321450427,-4.034424013233831,-3161.0459703496745,-11434.19943062317,0.005410406323790085,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081825000,35299495204,18,,-1458117007700504832,0.0,10.400489807128906,,,0,28,0.0,15,549042928842604,10,46.20000076293945,-202.90310668945312,0.058912243694067,25,-7462.989215332898,0.041656848043203354,1575420000,,,,0,,1,6.5,41.20000076293945,0.0,0.0,0.0,0.0,C,307825358814407,,12133901.709304178,-10543476.32715431,21150249.30340232,2394.198806007346,1215.2260154163907,-765.7173386842015,-171943.88820200184,0.0024351370229851454,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081825000,35299495204,18,,-1458117007700504832,0.0,10.400489807128906,,,0,31,0.0,15,549042922097653,10,46.29999923706055,-446.843017578125,0.058627303689718246,25,-4499.187294402212,0.04145536571741104,1575420000,,,,0,,1,6.5,41.29999923706055,0.0,0.0,0.0,0.0,C,307825358814407,,2172340.111141025,-15699492.230282284,20982618.7838236,2448.524703553055,1228.5576846648758,687.1373247864592,-48059.78168892647,-0.0003214697208022699,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
