utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
1773855788001,243218000000,18,28.125342487219772,-1457890762783000064,0.0,28.125342487219772,-2232.843433446455,0.0,0,28,0.0,1025,0,316,23.5,-318.9990725001946,0.14999,16,0.0,0.0,1575420000,,,,0,4.131611624071632,6,6.0,23.5,0.0,0.0,6.042135558421779,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855788001,243218000000,18,28.125342487219772,-1457890762783000064,0.0,28.125342487219772,-2232.843433446455,0.0,0,28,0.0,16431,322991929428516,74,30.871999740600586,-639.054443359375,0.14999,17,-48110.08271429194,0.009844791144132614,1561098000,,,,0,12.38927861375368,5,6.0,30.871999740600586,0.0,0.0,19.18504115868965,66.7128,I,,0,20935108.636882916,1677956.801768979,18379503.168624353,1460.5163032965706,1513.9859501406092,-1801.3090362427095,148741.76645111438,0.0013926918036304414,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855788001,243218000000,18,28.125342487219772,-1457890762783000064,0.0,28.125342487219772,-2232.843433446455,0.0,0,2,0.0,1025,0,487,19.55900001525879,-216.46839094979836,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,19.55900001525879,0.0,0.0,6.042135558421779,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855788001,243218000000,18,28.125342487219772,-1457890762783000064,0.0,28.125342487219772,-2232.843433446455,0.0,0,32,0.0,16431,323005923419573,235,27.784000396728516,-233.8968012070197,0.14999,16,0.0,0.0,1575420000,,,,0,8.772285155978512,1,6.0,27.784000396728516,0.0,0.0,0.0,66.7128,C,,0,569763.061921943,15462405.87510676,21881154.106996153,-2663.6040296720034,-492.1719189611566,404.4091765689559,-12712.656861449233,0.006514686083392007,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855788001,243218000000,18,28.125342487219772,-1457890762783000064,0.0,28.125342487219772,-2232.843433446455,0.0,0,34,0.0,1025,0,316,24.399999618530273,-1083.3658517838558,0.14999,16,0.0,0.0,1575420000,,,,0,5.322067055099757,6,6.0,24.399999618530273,0.0,0.0,6.042135558421779,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855788001,243218000000,18,28.125342487219772,-1457890762783000064,0.0,28.125342487219772,-2232.843433446455,0.0,0,5,0.0,22569,323005909101326,316,26.200000762939453,-1283.214348293745,0.14999,16,0.0,0.0,1575420000,,,,0,7.504956443601118,6,6.0,26.200000762939453,0.0,0.0,6.042135558421779,66.7128,C,,0,27582781.00038848,3316665.0400797417,-10192612.13063154,977.1272469690709,312.2896094404259,2744.7705444683006,6176.559092171793,0.0008186723043763777,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855788001,243218000000,18,28.125342487219772,-1457890762783000064,0.0,28.125342487219772,-2232.843433446455,0.0,0,27,0.0,16431,322991924650448,487,20.299999237060547,-1086.68896484375,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,20.299999237060547,0.0,0.0,19.18504115868965,66.7128,I,,0,11004909.198606804,-11937223.899159314,22672786.61379883,1888.2786353952006,1784.305167087614,23.576382609542197,182477.6347263385,0.0014147005567792803,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855788001,243218000000,18,28.125342487219772,-1457890762783000064,0.0,28.125342487219772,-2232.843433446455,0.0,0,14,0.0,16431,322991924867022,797,17.381999969482422,-322.1408386230469,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,17.381999969482422,0.0,0.0,19.18504115868965,66.7128,I,,0,9770229.626968004,12873178.482755795,22746827.41286061,-2488.865956019388,738.455646009041,657.4065396205966,-158379.64101460067,-0.012558650632854551,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855788001,243218000000,18,28.125342487219772,-1457890762783000064,0.0,28.125342487219772,-2232.843433446455,0.0,0,16,0.0,16431,322991862225551,797,14.600000381469727,-990.567626953125,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,14.600000381469727,0.0,0.0,19.18504115868965,66.7128,I,,0,-7357411.558531251,37714473.26567974,18263704.152351268,1054.6838089971836,-815.9616497231193,2140.189633465452,-247031.90485295444,0.0025826553464867175,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855788001,243218000000,18,28.125342487219772,-1457890762783000064,0.0,28.125342487219772,-2232.843433446455,0.0,0,10,0.0,22569,323005909586642,1837,9.0,-244.7466532704126,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,9.0,0.0,0.0,6.042135558421779,66.7128,C,,0,8811347.780614272,27188816.967063703,7708127.284054122,268.6822877212749,744.8765295159205,-2932.991862265297,-233495.89633228577,-0.0007701160793658346,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855788001,243218000000,18,28.125342487219772,-1457890762783000064,0.0,28.125342487219772,-2232.843433446455,0.0,0,6,0.0,22569,323005918727463,396,22.299999237060547,-786.269483460079,0.14999,16,0.0,0.0,1575420000,,,,0,2.577380604734647,6,6.0,22.299999237060547,0.0,0.0,6.042135558421779,66.7128,C,,0,16152102.691241145,18655980.560279824,16337984.998337938,-1510.4095475981444,-639.6175536921846,2222.53052523506,-73871.35057868456,-0.0015023435407783836,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855788001,243218000000,18,28.125342487219772,-1457890762783000064,0.0,28.125342487219772,-2232.843433446455,0.0,0,9,0.0,22569,323005918321529,58,33.70000076293945,-1037.2245607223706,0.14999,25,-60820.85630315028,0.00039999998989515007,1575420000,,,,0,16.074107097120635,6,6.0,33.70000076293945,0.0,0.0,6.042135558421779,66.7128,C,,0,23596539.266820665,15659354.846903585,8577333.737448376,-768.2584695153432,-397.4052620261036,2841.8232969135797,-64294.95122741762,0.0016605135460849851,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855788001,243218000000,18,28.125342487219772,-1457890762783000064,0.0,28.125342487219772,-2232.843433446455,0.0,0,8,0.0,16431,323005922798288,235,28.624000549316406,14.956154321599726,0.14999,16,0.0,0.0,1176450000,,,,0,10.095525689868092,1,6.0,28.624000549316406,0.0,0.0,0.0,66.7128,Q,,0,25794619.273351073,6556785.043934289,-3527238.699791258,-458.9220530518045,223.71957260658922,-3062.5757024128975,142797.53176548742,-0.0007367127982433885,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855788001,243218000000,18,28.125342487219772,-1457890762783000064,0.0,28.125342487219772,-2232.843433446455,0.0,0,4,0.0,47,323005918975265,396,23.33300018310547,-1391.5624705108276,0.14999,16,0.0,0.0,1176450000,,,,0,2.644270422864094,1,6.0,23.33300018310547,0.0,0.0,0.0,66.7128,Q,,0,25169644.321187533,-23105.70294430852,-8722455.939851515,1022.8958121516908,473.11282782986603,2922.5881223979213,14811.687593093482,0.0008351302130904514,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855788001,243218000000,18,28.125342487219772,-1457890762783000064,0.0,28.125342487219772,-2232.843433446455,0.0,0,14,0.0,16431,323005921005252,487,20.698999404907227,-357.27685667436225,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,1,6.0,20.698999404907227,0.0,0.0,0.0,66.7128,Q,,0,10346583.124058485,-22171260.61910457,10036334.088682743,1096.9820917743696,-725.8735712697303,-2788.100357111404,221779.31008395422,0.00007555523188784719,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855788001,243218000000,18,28.125342487219772,-1457890762783000064,0.0,28.125342487219772,-2232.843433446455,0.0,0,3,0.0,16431,323005931542776,235,29.386999130249023,-1026.6001778166274,0.14999,25,-73827.50919573606,0.0008999999845400453,1176450000,,,,0,10.789809160491668,1,6.0,29.386999130249023,0.0,0.0,0.0,66.7128,Q,,0,20495643.765876915,-8863294.349767081,14097774.353310471,-1116.4534593571452,1448.0407550307511,2510.0568998089816,160498.53611139252,-0.0044958665384911,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855788001,243218000000,18,28.125342487219772,-1457890762783000064,0.0,28.125342487219772,-2232.843433446455,0.0,0,32,0.0,47,323005923419548,797,16.183000564575195,-233.87189464809614,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,1,6.0,16.183000564575195,0.0,0.0,0.0,66.7128,Q,,0,569763.0619885568,15462405.875119062,21881154.10698604,-2663.604029669989,-492.17191896491784,404.4091765802858,-12712.656861449395,0.006514686081573018,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855788001,243218000000,18,28.125342487219772,-1457890762783000064,0.0,28.125342487219772,-2232.843433446455,0.0,0,33,0.0,16431,322991927657902,235,27.549999237060547,-625.9789426807016,0.14999,16,0.0,0.0,1176450000,,,,0,9.739392483264366,5,6.0,27.549999237060547,0.0,0.0,19.18504115868965,66.7128,Q,,0,18803212.399535514,7642612.468522918,19140829.138322726,-2087.290943380517,647.7395260461468,1794.7004037306183,-278040.20254254725,0.001064922020304948,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855788001,243218000000,18,28.125342487219772,-1457890762783000064,0.0,28.125342487219772,-2232.843433446455,0.0,0,41,0.0,16431,322991922725646,235,27.458999633789062,-1158.813629701293,0.14999,16,0.0,0.0,1176450000,,,,0,9.944681557756414,5,6.0,27.458999633789062,0.0,0.0,19.18504115868965,66.7128,Q,,0,27066020.726742852,-4370781.669842386,5144742.882491183,-542.5998989112279,215.60386367105116,3074.4722979053545,-281718.0944741769,0.00010922952787950635,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855788001,243218000000,18,28.125342487219772,-1457890762783000064,0.0,28.125342487219772,-2232.843433446455,0.0,0,43,0.0,16431,322991919978960,235,26.875,-112.47796515677629,0.14999,16,0.0,0.0,1176450000,,,,0,9.995254566060419,5,6.0,26.875,0.0,0.0,19.18504115868965,66.7128,Q,,0,21795175.5996937,17375120.79284767,1575530.5185115742,16.248335931266894,259.37719992186186,-3048.0347346980607,40255.6522675671,0.0002851978351827711,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855788001,243218000000,18,28.125342487219772,-1457890762783000064,0.0,28.125342487219772,-2232.843433446455,0.0,0,1,0.0,16431,323005933360210,235,29.195999145507812,-779.2762426949764,0.14999,25,-57345.78308201839,0.0008999999845400453,1176450000,,,,0,10.556616909591801,1,6.0,29.195999145507812,0.0,0.0,0.0,66.7128,Q,,0,15591503.553966533,-1225.4150378433987,21503573.518805433,633.8671537157492,2657.670297465692,-451.64499066716843,94499.84991233687,-0.002039345767116174,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855788001,243218000000,18,28.125342487219772,-1457890762783000064,0.0,28.125342487219772,-2232.843433446455,0.0,0,27,0.0,16431,322991924650441,316,23.600000381469727,-1086.4438325500305,0.14999,16,0.0,0.0,1176450000,,,,0,4.311996006787097,5,6.0,23.600000381469727,0.0,0.0,19.18504115868965,66.7128,Q,,0,11004909.198593553,-11937223.899171833,22672786.613798663,1888.27863539439,1784.305167088447,23.576382612459625,182477.63472633847,0.0014147005858831108,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855788001,243218000000,18,28.125342487219772,-1457890762783000064,0.0,28.125342487219772,-2232.843433446455,0.0,0,28,0.0,16431,322991929428517,316,24.799999237060547,-638.6127773232816,0.14999,16,0.0,0.0,1176450000,,,,0,5.882569250395665,5,6.0,24.799999237060547,0.0,0.0,19.18504115868965,66.7128,Q,,0,20935108.63688438,1677956.8017704617,18379503.16862255,1460.516303296521,1513.985950140372,-1801.3090362430466,148741.76645111438,0.0013926918036304414,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855788001,243218000000,18,28.125342487219772,-1457890762783000064,0.0,28.125342487219772,-2232.843433446455,0.0,0,11,0.0,22569,323005922306003,396,21.299999237060547,-360.48507088481693,0.14999,16,0.0,0.0,1176450000,,,,0,1.1296271190489642,6,6.0,21.299999237060547,0.0,0.0,6.042135558421779,66.7128,Q,,0,13759254.259921642,20138393.64934387,16778110.724230446,349.89983156056934,1654.1087307769117,-2269.2809685829,1326253.2811762395,0.040438033640384674,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855788001,243218000000,18,28.125342487219772,-1457890762783000064,0.0,28.125342487219772,-2232.843433446455,0.0,0,30,0.0,1025,0,396,19.600000381469727,-621.8276593839198,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,6,6.0,19.600000381469727,0.0,0.0,6.042135558421779,66.7128,Q,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855788001,243218000000,18,28.125342487219772,-1457890762783000064,0.0,28.125342487219772,-2232.843433446455,0.0,0,34,0.0,6185,323005913117579,487,17.5,-1082.8586955530527,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,6,6.0,17.5,0.0,0.0,6.042135558421779,66.7128,Q,,0,9376017.175195422,-20782594.481253184,18874748.301610857,152.06692845129058,1894.1980450232577,2010.222261768466,-72680.8089860175,-0.0007163701375247911,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855788001,243218000000,18,28.125342487219772,-1457890762783000064,0.0,28.125342487219772,-2232.843433446455,0.0,0,2,0.0,1025,0,797,15.399999618530273,-215.6630431924857,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,6,6.0,15.399999618530273,0.0,0.0,6.042135558421779,66.7128,Q,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855788001,243218000000,18,28.125342487219772,-1457890762783000064,0.0,28.125342487219772,-2232.843433446455,0.0,0,5,0.0,6185,323005909101303,487,17.5,-1281.7404158528016,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,6,6.0,17.5,0.0,0.0,6.042135558421779,66.7128,Q,,0,27582781.000367247,3316665.040072934,-10192612.130691206,977.1272469741157,312.2896094442491,2744.7705444648923,6176.18055637477,0.0008186723043763777,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855788001,243218000000,18,28.125342487219772,-1457890762783000064,0.0,28.125342487219772,-2232.843433446455,0.0,0,4,0.0,1025,0,487,16.607999801635742,-512.922637303818,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,6,6.0,16.607999801635742,0.0,0.0,6.042135558421779,66.7128,Q,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855788001,243218000000,18,28.125342487219772,-1457890762783000064,0.0,28.125342487219772,-2232.843433446455,0.0,0,6,0.0,22569,323005918727449,235,26.233999252319336,-785.8771974812943,0.14999,16,0.0,0.0,1176450000,,,,0,8.951694332758988,6,6.0,26.233999252319336,0.0,0.0,6.042135558421779,66.7128,Q,,0,16152102.691259805,18655980.560287736,16337984.998310452,-1510.409547594981,-639.6175536925894,2222.5305252381663,-73871.84062811364,-0.0014980832202127203,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855788001,243218000000,18,28.125342487219772,-1457890762783000064,0.0,28.125342487219772,-2232.843433446455,0.0,0,9,0.0,22569,323005918321514,74,29.700000762939453,-1036.5718183586678,0.14999,25,-69661.95338573144,0.0006249999860301614,1176450000,,,,0,11.664599637579943,6,6.0,29.700000762939453,0.0,0.0,6.042135558421779,66.7128,Q,,0,23596539.26683306,15659354.846909989,8577333.737402538,-768.2584695105767,-397.40526202536785,2841.823296915708,-64294.61296104939,0.0016605135388090275,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855788001,243218000000,18,28.125342487219772,-1457890762783000064,0.0,28.125342487219772,-2232.843433446455,0.0,0,36,0.0,22569,323005922122934,316,23.264999389648438,-755.166373699855,0.14999,16,0.0,0.0,1176450000,,,,0,2.7170008055486745,6,6.0,23.264999389648438,0.0,0.0,6.042135558421779,66.7128,Q,,0,16130666.652312536,-39214.38434359478,24822731.25336037,353.3286003152213,2468.605709381399,-224.13207503288385,-161474.89627646157,-0.0016346742922905833,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855789001,244218000000,18,27.796561516692982,-1457890762783000064,0.0,27.796561516692982,-2227.286652147689,0.0,0,8,0.0,16431,323006922798260,51,36.196998596191406,16.172174682888382,0.14999,25,-4002.7751043124886,0.00022499999613501132,1575420000,,,,0,18.68078246702076,1,6.0,36.196998596191406,0.0,0.0,0.0,66.7128,C,,0,25794160.170526553,6557008.746874118,-3530301.2390608354,-459.28362116990627,223.68632788353193,-3062.5029977464283,142797.53102880434,-0.0007366533682215959,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855789001,244218000000,18,27.796561516692982,-1457890762783000064,0.0,27.796561516692982,-2227.286652147689,0.0,0,4,0.0,16431,323006918979928,74,29.902000427246094,-1390.4188162025455,0.14999,16,0.0,0.0,1575420000,,,,0,11.427823431230209,1,6.0,29.902000427246094,0.0,0.0,0.0,66.7128,C,,0,25170667.057786778,-22632.66231288761,-8719533.246121835,1022.567842124621,472.96403001823495,2922.772069760068,14811.688428244555,0.0008351641463377746,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855789001,244218000000,18,27.796561516692982,-1457890762783000064,0.0,27.796561516692982,-2227.286652147689,0.0,0,14,0.0,16431,323006921006566,316,26.097999572753906,-356.75148349258336,0.14999,16,0.0,0.0,1575420000,,,,0,6.556463445038356,1,6.0,26.097999572753906,0.0,0.0,0.0,66.7128,C,,0,10347679.970668588,-22171986.393633585,10033545.876492543,1096.7082477403846,-725.6735706381185,-2788.3166859566795,221779.3101594707,0.0000754775246605277,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855789001,244218000000,18,27.796561516692982,-1457890762783000064,0.0,27.796561516692982,-2227.286652147689,0.0,0,17,0.0,16431,323006923232025,396,22.636999130249023,-1151.1083551297604,0.14999,16,0.0,0.0,1575420000,,,,0,1.5175722099507842,1,6.0,22.636999130249023,0.0,0.0,0.0,66.7128,C,,0,4704098.549836552,-14717942.245930474,21976261.68607228,2615.2351936391933,684.2862929704488,-77.02579335995003,-27224.413118709577,-0.0017931868896994274,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855789001,244218000000,18,27.796561516692982,-1457890762783000064,0.0,27.796561516692982,-2227.286652147689,0.0,0,13,0.0,47,322992863654662,797,18.39699935913086,-496.1502380371094,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,18.39699935913086,0.0,0.0,19.05872275850536,66.7128,I,,0,-13406088.848684344,31755840.239633773,24308337.495300073,48.17690677533767,1528.2777722362548,-2000.5625495132613,-111557.66691607046,-0.005314193869708106,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855789001,244218000000,18,27.796561516692982,-1457890762783000064,0.0,27.796561516692982,-2227.286652147689,0.0,0,42,0.0,47,322992917529456,487,20.615999221801758,-110.1812973022461,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,20.615999221801758,0.0,0.0,19.05872275850536,66.7128,I,,0,-1471370.315697046,16149744.338717915,22759765.581286725,-2486.368327768444,717.6419925795333,-666.598061516384,-269795.6649180795,0.0008143124869093299,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855789001,244218000000,18,27.796561516692982,-1457890762783000064,0.0,27.796561516692982,-2227.286652147689,0.0,0,39,0.0,16431,322992864885742,316,23.60700035095215,-958.2002563476562,0.14999,16,0.0,0.0,1561098000,,,,0,4.825901169189936,5,6.0,23.60700035095215,0.0,0.0,19.05872275850536,66.7128,I,,0,-8040947.879996152,35101397.9986881,22226634.3203079,828.960775665582,-1038.2459911063595,1936.2969735296251,-6279.900010381858,0.00004975582760380348,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855789001,244218000000,18,27.796561516692982,-1457890762783000064,0.0,27.796561516692982,-2227.286652147689,0.0,0,36,0.0,22569,323006922125458,396,22.899999618530273,-754.0091773692271,0.14999,16,0.0,0.0,1575420000,,,,0,3.4158983849146556,6,6.0,22.899999618530273,0.0,0.0,5.954100153067265,66.7128,C,,0,16131020.080808342,-36745.797990270425,24822506.930035766,353.5266081684333,2468.554546409827,-224.51344297818073,-161473.70928147482,-0.0016346703050658107,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855789001,244218000000,18,27.796561516692982,-1457890762783000064,0.0,27.796561516692982,-2227.286652147689,0.0,0,41,0.0,16431,322992922729553,58,33.63999938964844,-1157.2376708984375,0.14999,25,-84055.04241893922,0.00039999998989515007,1561098000,,,,0,17.683303604426165,5,6.0,33.63999938964844,0.0,0.0,19.05872275850536,66.7128,I,,0,27065477.963881824,-4370565.9970490895,5147817.319542416,-542.9215774388297,215.7400451215923,3074.377771609834,-281718.09436493536,0.00010925275273621082,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855789001,244218000000,18,27.796561516692982,-1457890762783000064,0.0,27.796561516692982,-2227.286652147689,0.0,0,30,0.0,22569,323006910358373,316,24.799999237060547,-620.3364205769585,0.14999,16,0.0,0.0,1575420000,,,,0,5.820915495147606,6,6.0,24.799999237060547,0.0,0.0,5.954100153067265,66.7128,C,,0,4294204.369681234,-21259291.65625511,20131930.0830344,1574.8004755958332,-1267.6753403525968,-1672.21233895,-253826.74491295265,-0.012119224818889052,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855789001,244218000000,18,27.796561516692982,-1457890762783000064,0.0,27.796561516692982,-2227.286652147689,0.0,0,4,0.0,1025,0,396,21.31599998474121,-511.9506545191725,0.14999,16,0.0,0.0,1575420000,,,,0,2.6939714779491237,6,6.0,21.31599998474121,0.0,0.0,5.954100153067265,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855789001,244218000000,18,27.796561516692982,-1457890762783000064,0.0,27.796561516692982,-2227.286652147689,0.0,0,11,0.0,22569,323006922307241,487,17.700000762939453,-360.3290835205002,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,17.700000762939453,0.0,0.0,5.954100153067265,66.7128,C,,0,13759604.211691204,20140047.633470315,16775841.3115302,350.0028266304198,1653.8553854155916,-2269.5387573533335,1326250.0001242023,0.04043377633206546,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855789001,244218000000,18,27.796561516692982,-1457890762783000064,0.0,27.796561516692982,-2227.286652147689,0.0,0,49,0.0,16431,322992925215113,58,34.500999450683594,-307.092041015625,0.14999,25,-39176.78433189767,0.00039999998989515007,1561098000,,,,0,16.443606091565577,5,6.0,34.500999450683594,0.0,0.0,19.05872275850536,66.7128,I,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855789001,244218000000,18,27.796561516692982,-1457890762783000064,0.0,27.796561516692982,-2227.286652147689,0.0,0,1,0.0,32995,74588924302615,235,0.0,-1476.725632959037,0.14999,16,0.0,0.0,1602562600,,,,0,10.5241337725853,3,6.0,29.0,0.0,0.0,120.49589290922404,66.7128,C,,0,24215136.2919318,-5940131.262989897,-5331431.734406726,699.5293293306461,-279.45821343802027,3485.536422799727,48677.70110328385,0.0002726596521824831,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855789001,244218000000,18,27.796561516692982,-1457890762783000064,0.0,27.796561516692982,-2227.286652147689,0.0,0,23,0.0,1,0,487,0.0,-767.432808868533,0.14999,16,0.0,0.0,1603687600,,,,0,0.0,3,6.0,19.0,0.0,0.0,120.49589290922404,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
