utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
1774356485999,219750000000,18,57.30495105573456,-1458391484249999872,0.0,57.30495105573456,-4376.648915811553,0.0,0,18,0.0,32995,56885932438372,235,0.0,-878.5803150017153,0.14999,16,0.0,0.0,1600312400,,,,0,8.371400203984997,3,6.0,27.0,0.0,0.0,-41.05378557764875,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356485999,219750000000,18,57.30495105573456,-1458391484249999872,0.0,57.30495105573456,-4376.648915811553,0.0,0,3,0.0,32995,56885924566430,235,0.0,-1864.7555792415087,0.14999,16,0.0,0.0,1604812500,,,,0,9.635923194592982,3,6.0,28.0,0.0,0.0,-41.05378557764875,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356485999,219750000000,18,57.30495105573456,-1458391484249999872,0.0,57.30495105573456,-4376.648915811553,0.0,0,2,0.0,16431,218903918511496,487,17.743000030517578,-1922.8714768785962,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,1,6.0,17.743000030517578,0.0,0.0,0.0,66.7128,C,,0,17640147.335980617,-19363994.000410624,-1284745.3588887018,381.40389040472405,74.58857562729361,3212.8007046654825,19309.670815248726,0.0010766076957224868,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356485999,219750000000,18,57.30495105573456,-1458391484249999872,0.0,57.30495105573456,-4376.648915811553,0.0,0,10,0.0,22569,218903908788978,1837,12.633999824523926,-789.254622535271,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,12.633999824523926,0.0,0.0,-14.475020367385898,66.7128,C,,0,-5184265.427125379,19275146.356862858,21855733.331748527,-1860.4588090972347,1171.1799436315716,-1473.4590439559533,-233892.29922649765,-0.0007924125238787383,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356485999,219750000000,18,57.30495105573456,-1458391484249999872,0.0,57.30495105573456,-4376.648915811553,0.0,0,25,0.0,22569,218903916467646,235,26.799999237060547,-836.7307568113173,0.14999,16,0.0,0.0,1575420000,,,,0,8.318458448308766,6,6.0,26.799999237060547,0.0,0.0,-14.475020367385898,66.7128,C,,0,26574408.92040439,12646806.637232127,3190780.288445738,307.40581044437215,107.52317806617596,-2983.811418200797,6591.55862495085,-0.0000010575013220659457,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356485999,219750000000,18,57.30495105573456,-1458391484249999872,0.0,57.30495105573456,-4376.648915811553,0.0,0,11,0.0,22569,218903921931075,316,23.700000762939453,-914.7328580426599,0.14999,16,0.0,0.0,1575420000,,,,0,4.458134295453801,6,6.0,23.700000762939453,0.0,0.0,-14.475020367385898,66.7128,C,,0,6193127.4295578785,14970097.381259037,24763657.623658843,-2151.0311707817127,1254.2834735742206,-218.43423608959327,1346266.9177134358,0.039460646687075496,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356485999,219750000000,18,57.30495105573456,-1458391484249999872,0.0,57.30495105573456,-4376.648915811553,0.0,0,2,0.0,22569,218903922468175,1934,12.100000381469727,-1326.5663689627818,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,12.100000381469727,0.0,0.0,-14.475020367385898,66.7128,C,,0,21892122.42583812,-3189139.8808374535,19661469.955901783,1727.4445998612416,954.5335804816431,-1766.257148862307,8227.956222458106,0.0008523594588041306,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356485999,219750000000,18,57.30495105573456,-1458391484249999872,0.0,57.30495105573456,-4376.648915811553,0.0,0,36,0.0,22569,218903922390207,316,24.799999237060547,-1377.1728713230941,0.14999,16,0.0,0.0,1575420000,,,,0,5.788008126223683,6,6.0,24.799999237060547,0.0,0.0,-14.475020367385898,66.7128,C,,0,22417466.37878834,1410960.4586773869,19269810.10753549,-1731.7936444296952,873.8690303164269,1952.3641704217057,-162291.3325823027,-0.0016561134834773839,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356485999,219750000000,18,57.30495105573456,-1458391484249999872,0.0,57.30495105573456,-4376.648915811553,0.0,0,38,0.0,16431,218889868016805,1797,13.0,-1137.2916259765625,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,13.0,0.0,0.0,-117.51215968720714,66.7128,I,,0,-11757872.81092549,18781695.525375463,35967489.8604426,-1369.9764235856367,-512.9529021685238,-185.3192508922473,84052.8512439469,0.0007027506653685123,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356485999,219750000000,18,57.30495105573456,-1458391484249999872,0.0,57.30495105573456,-4376.648915811553,0.0,0,33,0.0,16431,218889912328323,797,16.5,-1925.2125244140625,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,16.5,0.0,0.0,-117.51215968720714,66.7128,I,,0,20406389.25715652,17366938.539545875,-7732620.718797294,513.5209874232047,720.7563861457635,2975.8273323257863,-277522.7447909478,0.0009427476907148957,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356485999,219750000000,18,57.30495105573456,-1458391484249999872,0.0,57.30495105573456,-4376.648915811553,0.0,0,8,0.0,16431,218889871399306,316,24.680999755859375,-1209.343505859375,0.14999,16,0.0,0.0,1561098000,,,,0,7.207296157722402,5,6.0,24.680999755859375,0.0,0.0,-117.51215968720714,66.7128,I,,0,-2184138.186085255,20549659.319113698,36795905.72478162,-1311.156934540589,-991.8780140532231,464.79438621014083,-163918.78777232632,0.004361779021564871,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356485999,219750000000,18,57.30495105573456,-1458391484249999872,0.0,57.30495105573456,-4376.648915811553,0.0,0,18,0.0,16431,218903926534633,58,32.827999114990234,-823.4225891650697,0.14999,25,-155163.08313574272,0.00039999998989515007,1176450000,,,,0,14.893752990768949,1,6.0,32.827999114990234,0.0,0.0,0.0,66.7128,Q,,0,5451994.69433063,14567436.37597669,21543216.73740562,-2139.485178744282,1687.7950538558362,-627.3947431091842,-118127.74702687093,0.002873582416214049,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356485999,219750000000,18,57.30495105573456,-1458391484249999872,0.0,57.30495105573456,-4376.648915811553,0.0,0,23,0.0,16431,218903929563815,316,26.309999465942383,-1415.5888484801976,0.14999,16,0.0,0.0,1176450000,,,,0,6.579929185706982,1,6.0,26.309999465942383,0.0,0.0,0.0,66.7128,Q,,0,15435518.565792527,15616786.540173441,15211466.018801507,-1845.0176862225787,-477.4185968454897,2348.1915872465656,188233.6760650973,0.0019303748558741063,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356485999,219750000000,18,57.30495105573456,-1458391484249999872,0.0,57.30495105573456,-4376.648915811553,0.0,0,26,0.0,16431,218903926848664,235,28.082000732421875,-747.283937431849,0.14999,16,0.0,0.0,1176450000,,,,0,9.970004869098911,1,6.0,28.082000732421875,0.0,0.0,0.0,66.7128,Q,,0,26250731.61724563,3494105.5929073347,3731780.7386493166,403.95027544232585,453.46201371209736,-3028.934132813206,-103347.6366593088,-0.0008492545020999387,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356485999,219750000000,18,57.30495105573456,-1458391484249999872,0.0,57.30495105573456,-4376.648915811553,0.0,0,10,0.0,16431,218903925729248,58,32.194000244140625,-1822.175834696837,0.14999,16,0.0,0.0,1176450000,,,,0,15.476265496253315,1,6.0,32.194000244140625,0.0,0.0,0.0,66.7128,Q,,0,23890880.79311591,11438505.81547323,3938229.122702107,-482.0136615283502,-21.250157532668396,3173.188563478198,-176991.92222656147,0.0008520066912751645,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356485999,219750000000,18,57.30495105573456,-1458391484249999872,0.0,57.30495105573456,-4376.648915811553,0.0,0,33,0.0,16431,218889912328195,797,15.0,-1928.0158278092313,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,5,6.0,15.0,0.0,0.0,-117.51215968720714,66.7128,Q,,0,20406389.25709083,17366938.53945359,-7732620.7191782035,513.520987443858,720.7563861843768,2975.8273323075964,-277522.74479094794,0.0009427476907148957,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356485999,219750000000,18,57.30495105573456,-1458391484249999872,0.0,57.30495105573456,-4376.648915811553,0.0,0,36,0.0,22569,218903922390185,316,23.461999893188477,-1377.328557111692,0.14999,16,0.0,0.0,1176450000,,,,0,4.174829482553609,6,6.0,23.461999893188477,0.0,0.0,-14.475020367385898,66.7128,Q,,0,22417466.378817555,1410960.4586626254,19269810.107502554,-1731.7936444280406,873.8690303124072,1952.3641704267047,-162292.87088793964,-0.0016561134834773839,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356485999,219750000000,18,57.30495105573456,-1458391484249999872,0.0,57.30495105573456,-4376.648915811553,0.0,0,11,0.0,1025,0,316,25.77199935913086,-914.8428360214585,0.14999,16,0.0,0.0,1176450000,,,,0,6.97443972003712,6,6.0,25.77199935913086,0.0,0.0,-14.475020367385898,66.7128,Q,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356485999,219750000000,18,57.30495105573456,-1458391484249999872,0.0,57.30495105573456,-4376.648915811553,0.0,0,25,0.0,22569,218903916467620,235,29.399999618530273,-836.8887210822404,0.14999,16,0.0,0.0,1176450000,,,,0,11.260036555830151,6,6.0,29.399999618530273,0.0,0.0,-14.475020367385898,66.7128,Q,,0,26574408.92039699,12646806.637229532,3190780.2885175515,307.40581045042205,107.5231780703135,-2983.8114181996166,6590.979075840356,-0.0000010575013220659457,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356485999,219750000000,18,57.30495105573456,-1458391484249999872,0.0,57.30495105573456,-4376.648915811553,0.0,0,27,0.0,16431,218889914607486,1837,11.899999618530273,-1829.4140462467694,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,5,6.0,11.899999618530273,0.0,0.0,-117.51215968720714,66.7128,Q,,0,13656471.312848896,-23620807.874440104,5819089.713816168,-92.30185647396473,681.2776063438846,2970.23320132532,183210.7394370489,0.001429997180821374,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356485999,219750000000,18,57.30495105573456,-1458391484249999872,0.0,57.30495105573456,-4376.648915811553,0.0,0,42,0.0,16431,218889917515636,235,25.8439998626709,-1646.2800274524009,0.14999,16,0.0,0.0,1176450000,,,,0,7.958800173440752,5,6.0,25.8439998626709,0.0,0.0,-117.51215968720714,66.7128,Q,,0,9740304.212605692,23800544.843842555,10811216.826431574,-803.0597077464712,-933.0379106156129,2792.784302406194,-269461.8839644956,0.0005870783352293074,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356485999,219750000000,18,57.30495105573456,-1458391484249999872,0.0,57.30495105573456,-4376.648915811553,0.0,0,43,0.0,16431,218889927057582,74,30.299999237060547,-1080.938028677498,0.14999,16,0.0,0.0,1176450000,,,,0,12.286718988789744,5,6.0,30.299999237060547,0.0,0.0,-117.51215968720714,66.7128,Q,,0,13480545.208184576,10342193.991070393,22121593.506315716,-848.9407209732967,2388.8697845286397,-597.0396721532533,40380.21404021,0.00026494070334592834,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356486999,220750000000,18,57.83111385627515,-1458391484249999872,0.0,57.83111385627515,-4381.42116808251,0.0,0,16,0.0,16431,218904932719661,487,21.18899917602539,-1125.8325608735847,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,1,6.0,21.18899917602539,0.0,0.0,0.0,66.7128,C,,0,22002036.87550036,-1420711.6284621917,14722639.305072322,1671.4967363928936,968.7406186716223,-2300.1140697552046,69507.75434062719,0.0019637077202787623,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356486999,220750000000,18,57.83111385627515,-1458391484249999872,0.0,57.83111385627515,-4381.42116808251,0.0,0,23,0.0,16431,218904929568559,58,33.11899948120117,-1417.01783906923,0.14999,25,-266203.947192355,0.00039999998989515007,1575420000,,,,0,15.233179416481812,1,6.0,33.11899948120117,0.0,0.0,0.0,66.7128,C,,0,15433673.384190518,15616309.132095128,15213814.062439295,-1845.3280056244375,-477.3930212923892,2347.8734020314564,188233.67799546648,0.0019303451699670404,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356486999,220750000000,18,57.83111385627515,-1458391484249999872,0.0,57.83111385627515,-4381.42116808251,0.0,0,26,0.0,16431,218904926851193,74,30.113000869750977,-748.5987695925965,0.14999,16,0.0,0.0,1575420000,,,,0,11.689934028117676,1,6.0,30.113000869750977,0.0,0.0,0.0,66.7128,C,,0,26251135.397865172,3494558.9995004525,3728751.7579749078,403.60891786401817,453.3488863604024,-3029.011884885092,-103347.63750850398,-0.000849131538416259,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356486999,220750000000,18,57.83111385627515,-1458391484249999872,0.0,57.83111385627515,-4381.42116808251,0.0,0,10,0.0,16431,218904925735349,51,36.34400177001953,-1823.7245708436865,0.14999,25,-354400.75130309595,0.00022499999613501132,1575420000,,,,0,17.83374011549367,1,6.0,36.34400177001953,0.0,0.0,0.0,66.7128,C,,0,23890398.590519894,11438484.512037672,3941402.2897329913,-482.38564777068234,-21.35644444170387,3173.106768605415,-176991.92137449834,0.0008521091076545417,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356486999,220750000000,18,57.83111385627515,-1458391484249999872,0.0,57.83111385627515,-4381.42116808251,0.0,0,18,0.0,16431,218904926537402,74,31.583999633789062,-824.9611674822044,0.14999,17,-134002.8568763439,0.009677920490503311,1575420000,,,,0,13.447965036967409,1,6.0,31.583999633789062,0.0,0.0,0.0,66.7128,C,,0,5449855.28290263,14569124.21572138,21542589.112072673,-2139.3258217121925,1687.8750798388037,-627.852444987984,-118127.74415332267,0.0028734981460729614,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356486999,220750000000,18,57.83111385627515,-1458391484249999872,0.0,57.83111385627515,-4381.42116808251,0.0,0,15,0.0,16431,218904918957552,487,20.35300064086914,-1487.337576595998,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,1,6.0,20.35300064086914,0.0,0.0,0.0,66.7128,C,,0,-5414401.504837783,19650379.939909562,16457677.004231298,-989.0865778599099,-1979.934151876198,1979.2647665120107,119022.65674810126,-0.0003993151767645031,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356486999,220750000000,18,57.83111385627515,-1458391484249999872,0.0,57.83111385627515,-4381.42116808251,0.0,0,21,0.0,16431,218890914447289,396,21.780000686645508,-1178.4100341796875,0.14999,16,0.0,0.0,1561098000,,,,0,0.26965015778498647,5,6.0,21.780000686645508,0.0,0.0,-117.01737502951744,66.7128,I,,0,-5562688.350339489,16356609.155518427,21917709.392132103,-1556.9216129453773,-1956.041628783747,1068.9347908999105,-259631.12651933878,0.0010829612147063017,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356486999,220750000000,18,57.83111385627515,-1458391484249999872,0.0,57.83111385627515,-4381.42116808251,0.0,0,42,0.0,16431,218890917521185,74,31.597999572753906,-1647.6583251953125,0.14999,17,-314395.17555425165,0.009844791144132614,1561098000,,,,0,13.046843677220341,5,6.0,31.597999572753906,0.0,0.0,-117.01737502951744,66.7128,I,,0,9739501.016878214,23799611.704105012,10814009.52695507,-803.3228362909194,-933.2312000883801,2792.5857428465497,-269461.8833774039,0.0005870986497029662,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356486999,220750000000,18,57.83111385627515,-1458391484249999872,0.0,57.83111385627515,-4381.42116808251,0.0,0,14,0.0,16431,218890916241942,235,26.104999542236328,-1849.69140625,0.14999,16,0.0,0.0,1561098000,,,,0,7.864387399989065,5,6.0,26.104999542236328,0.0,0.0,-117.01737502951744,66.7128,I,,0,16587237.880434824,22355597.592431307,1311087.458386793,-138.86617785733887,-80.54143276104364,3149.4870954185203,-164696.9032240816,-0.012817885668482631,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356486999,220750000000,18,57.83111385627515,-1458391484249999872,0.0,57.83111385627515,-4381.42116808251,0.0,0,11,0.0,16431,218890920744681,316,24.941999435424805,-872.1679077148438,0.14999,16,0.0,0.0,1561098000,,,,0,5.391941544115248,5,6.0,24.941999435424805,0.0,0.0,-117.01737502951744,66.7128,I,,0,5916014.373765736,19259053.042968184,19376640.727718838,-926.4713863656776,1996.4922837656159,-1705.2934147467854,-6458.205444836785,0.004526280290519935,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356486999,220750000000,18,57.83111385627515,-1458391484249999872,0.0,57.83111385627515,-4381.42116808251,0.0,0,13,0.0,16431,218890872751358,396,21.65399932861328,-1277.950927734375,0.14999,16,0.0,0.0,1561098000,,,,0,3.039151586779237,5,6.0,21.65399932861328,0.0,0.0,-117.01737502951744,66.7128,I,,0,4316390.873469508,23962779.753958352,34704791.7965797,-1084.33916254178,-1073.612472312101,869.5588284840427,-114269.24277026698,-0.005061112344264984,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356486999,220750000000,18,57.83111385627515,-1458391484249999872,0.0,57.83111385627515,-4381.42116808251,0.0,0,43,0.0,16431,218890927061192,74,31.93600082397461,-1082.5328369140625,0.14999,17,-190499.80392665463,0.009844791144132614,1561098000,,,,0,14.384534805556195,5,6.0,31.93600082397461,0.0,0.0,-117.01737502951744,66.7128,I,,0,13479696.350670407,10344582.863916915,22120996.261343535,-848.7681770897702,2388.858651588382,-597.4459582890386,40380.214305155,0.0002649473899509758,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356486999,220750000000,18,57.83111385627515,-1458391484249999872,0.0,57.83111385627515,-4381.42116808251,0.0,0,16,0.0,32995,56886930161599,74,0.0,-609.2959333676549,0.14999,25,-87848.70158882186,0.0006249999860301614,1601437400,,,,0,14.080334736722026,3,6.0,32.0,0.0,0.0,-38.883215409601306,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356486999,220750000000,18,57.83111385627515,-1458391484249999872,0.0,57.83111385627515,-4381.42116808251,0.0,0,2,0.0,32995,56886924142221,797,0.0,-1246.7769169345204,0.14999,16,0.0,0.0,1599750000,,,,0,0.0,3,6.0,16.0,0.0,0.0,-38.883215409601306,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356486999,220750000000,18,57.83111385627515,-1458391484249999872,0.0,57.83111385627515,-4381.42116808251,0.0,0,20,0.0,32995,56886923156770,797,0.0,-1917.39922032808,0.14999,16,0.0,0.0,1603125000,,,,0,0.0,3,6.0,17.0,0.0,0.0,-38.883215409601306,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356486999,220750000000,18,57.83111385627515,-1458391484249999872,0.0,57.83111385627515,-4381.42116808251,0.0,0,18,0.0,32995,56886932441306,235,0.0,-880.0086429746668,0.14999,16,0.0,0.0,1600312400,,,,0,8.976632304635707,3,6.0,28.0,0.0,0.0,-38.883215409601306,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356486999,220750000000,18,57.83111385627515,-1458391484249999872,0.0,57.83111385627515,-4381.42116808251,0.0,0,3,0.0,32995,56886924572651,235,0.0,-1866.2639111404017,0.14999,16,0.0,0.0,1604812500,,,,0,9.21678580288937,3,6.0,28.0,0.0,0.0,-38.883215409601306,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356486999,220750000000,18,57.83111385627515,-1458391484249999872,0.0,57.83111385627515,-4381.42116808251,0.0,0,2,0.0,16431,218904918517915,797,17.783000946044922,-1925.1590892928032,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,1,6.0,17.783000946044922,0.0,0.0,0.0,66.7128,C,,0,17640528.599737853,-19363919.276670385,-1281532.5233741263,381.1187353072194,74.85795197459143,3212.829066534009,19309.671891948517,0.0010767780768219382,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356486999,220750000000,18,57.83111385627515,-1458391484249999872,0.0,57.83111385627515,-4381.42116808251,0.0,0,10,0.0,22569,218904908791669,1837,8.100000381469727,-790.7242880736751,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,8.100000381469727,0.0,0.0,-13.628410696129183,66.7128,C,,0,-5186125.779473858,19276317.578740627,21854259.70075959,-1860.2358704889884,1171.2575010128814,-1473.794999095597,-233892.30001891157,-0.0007924110686872154,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356486999,220750000000,18,57.83111385627515,-1458391484249999872,0.0,57.83111385627515,-4381.42116808251,0.0,0,25,0.0,22569,218904916470439,235,28.399999618530273,-838.2720612275181,0.14999,16,0.0,0.0,1575420000,,,,0,10.10079250511371,6,6.0,28.399999618530273,0.0,0.0,-13.628410696129183,66.7128,C,,0,26574716.201386876,12646914.074757474,3187796.444183589,307.154433399003,107.35127836645364,-2983.8604307490605,6591.558623893727,-0.00000105673916550586,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356486999,220750000000,18,57.83111385627515,-1458391484249999872,0.0,57.83111385627515,-4381.42116808251,0.0,0,11,0.0,22569,218904921934129,316,23.600000381469727,-916.1973202384485,0.14999,16,0.0,0.0,1575420000,,,,0,4.287398780754606,6,6.0,23.600000381469727,0.0,0.0,-13.628410696129183,66.7128,C,,0,6190976.452135645,14971351.750106385,24763438.998308145,-2150.9105285362207,1254.4465547542686,-218.81512944600786,1346266.9571742045,0.03946064948104322,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356486999,220750000000,18,57.83111385627515,-1458391484249999872,0.0,57.83111385627515,-4381.42116808251,0.0,0,2,0.0,22569,218904922472602,1934,12.100000381469727,-1327.891734660436,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,12.100000381469727,0.0,0.0,-13.628410696129183,66.7128,C,,0,21893849.837623626,-3188185.452964319,19659703.539793562,1727.3636684842531,954.313715714684,-1766.5594232764379,8227.95707482367,0.0008523641226929612,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356486999,220750000000,18,57.83111385627515,-1458391484249999872,0.0,57.83111385627515,-4381.42116808251,0.0,0,36,0.0,22569,218904922394802,316,24.399999618530273,-1378.5406070963325,0.14999,16,0.0,0.0,1575420000,,,,0,5.303261898189056,6,6.0,24.399999618530273,0.0,0.0,-13.628410696129183,66.7128,C,,0,22415734.52817352,1411834.450915482,19271762.332499962,-1731.8916608505892,874.1074148324169,1952.0678126477248,-162291.33423842202,-0.0016561099037062377,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356486999,220750000000,18,57.83111385627515,-1458391484249999872,0.0,57.83111385627515,-4381.42116808251,0.0,0,38,0.0,16431,218890868020610,1837,13.0,-1146.1043701171875,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,13.0,0.0,0.0,-117.01737502951744,66.7128,I,,0,-11759242.83014324,18781182.67071818,35967304.44540858,-1370.0515812447643,-512.752507774234,-185.5094060097054,84052.85194669678,0.0007027437823126093,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356486999,220750000000,18,57.83111385627515,-1458391484249999872,0.0,57.83111385627515,-4381.42116808251,0.0,0,33,0.0,16431,218890912334753,487,16.5,-1928.9669189453125,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,16.5,0.0,0.0,-117.01737502951744,66.7128,I,,0,20406902.70076315,17367659.149732735,-7729644.8012795225,513.3596144444307,720.4547230437303,2975.9694240735803,-277522.743848195,0.0009427458280697465,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
